Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2006-06-30 00:00:00-04:00,89.29315451929746,89.37717070023184,88.88708432367198,89.11112213134766,54227800,0.0,0.0,0.0
2006-07-03 00:00:00-04:00,89.21615092452427,89.62221582373749,89.13213473426468,89.4751968383789,23914000,0.0,0.0,0.0
2006-07-05 00:00:00-04:00,89.11815363102293,89.2301699003393,88.5790589766419,88.96412658691406,69653400,0.0,0.0,0.0
2006-07-06 00:00:00-04:00,89.05512739787939,89.51020577904882,88.97111654328319,89.22315979003906,50100300,0.0,0.0,0.0
2006-07-07 00:00:00-04:00,89.04810659986019,89.30714712194776,88.41799864893518,88.64203643798828,81626500,0.0,0.0,0.0
2006-07-10 00:00:00-04:00,88.87310259537321,89.21615939055805,88.50204040077766,88.81008911132812,60964100,0.0,0.0,0.0
2006-07-11 00:00:00-04:00,88.64202087488569,89.20211791992188,88.17294267101961,89.20211791992188,73640800,0.0,0.0,0.0
2006-07-12 00:00:00-04:00,89.02013750946799,89.19516727046125,88.01896706292717,88.25000762939453,82561300,0.0,0.0,0.0
2006-07-13 00:00:00-04:00,87.82991330387378,87.99094300009142,86.81474304199219,86.81474304199219,102405700,0.0,0.0,0.0
2006-07-14 00:00:00-04:00,86.90575642451145,86.99677529931763,85.9956050668325,86.47868347167969,103242500,0.0,0.0,0.0
2006-07-17 00:00:00-04:00,86.47866746532848,86.88473763080947,86.21962694093862,86.35264587402344,81159000,0.0,0.0,0.0
2006-07-18 00:00:00-04:00,86.61172213930938,86.84976538042731,85.68756525920122,86.79375457763672,122771000,0.0,0.0,0.0
2006-07-19 00:00:00-04:00,86.94076664092483,88.39701525875388,86.61871258262323,87.9979476928711,133565300,0.0,0.0,0.0
2006-07-20 00:00:00-04:00,88.29902065189683,88.4250423004691,87.27684743191492,87.39586639404297,112259800,0.0,0.0,0.0
2006-07-21 00:00:00-04:00,87.61987759889968,87.6478829946617,86.68871822037401,86.77973175048828,101560000,0.0,0.0,0.0
2006-07-24 00:00:00-04:00,87.1228140633449,88.43903592075169,87.1228140633449,88.36202239990234,92884000,0.0,0.0,0.0
2006-07-25 00:00:00-04:00,88.20098950810171,89.12514632768858,88.01895708169532,88.67707061767578,95480700,0.0,0.0,0.0
2006-07-26 00:00:00-04:00,88.62806439068572,89.23016717665013,88.34101836936831,88.79609680175781,84525800,0.0,0.0,0.0
2006-07-27 00:00:00-04:00,89.1811296997478,89.39817015722697,88.35498931247596,88.71205139160156,87257100,0.0,0.0,0.0
2006-07-28 00:00:00-04:00,88.94309055522024,89.71322014581597,88.81706896101494,89.60120391845703,82137000,0.0,0.0,0.0
2006-07-31 00:00:00-04:00,89.37721963167745,89.58725218677614,89.23018989917709,89.51023864746094,49593100,0.0,0.0,0.0
2006-08-01 00:00:00-04:00,89.15314843237077,89.18115383257495,88.63506188230346,89.06913757324219,65225600,0.0,0.0,0.0
2006-08-02 00:00:00-04:00,89.32117466470969,89.9372827436826,89.30017195137808,89.67123413085938,64770900,0.0,0.0,0.0
2006-08-03 00:00:00-04:00,89.15314908304956,90.00029775632774,89.02013010796382,89.9092788696289,63693800,0.0,0.0,0.0
2006-08-04 00:00:00-04:00,90.37134944837203,90.61638465509532,89.25116026979649,89.75524139404297,96294200,0.0,0.0,0.0
2006-08-07 00:00:00-04:00,89.54521942138672,89.67124105258756,89.19515992821592,89.54521942138672,45377300,0.0,0.0,0.0
2006-08-08 00:00:00-04:00,89.67819346427696,89.93724462384672,88.88005864706324,89.20211791992188,90901300,0.0,0.0,0.0
2006-08-09 00:00:00-04:00,89.7412353595416,90.0352946981766,88.64205424308832,88.9011001586914,78910600,0.0,0.0,0.0
2006-08-10 00:00:00-04:00,88.62108430135173,89.26519264475348,88.41104641735821,89.17417907714844,69322300,0.0,0.0,0.0
2006-08-11 00:00:00-04:00,89.03412012939486,89.05512284196945,88.48802823652214,88.92210388183594,47482200,0.0,0.0,0.0
2006-08-14 00:00:00-04:00,89.35617833377032,89.7272458585861,88.85909452765708,88.99211883544922,57839000,0.0,0.0,0.0
2006-08-15 00:00:00-04:00,89.79024109550106,90.22431135710184,89.54520057016468,90.05628967285156,68143000,0.0,0.0,0.0
2006-08-16 00:00:00-04:00,90.53940482328481,90.93846714493017,90.34336165196868,90.8054428100586,71737600,0.0,0.0,0.0
2006-08-17 00:00:00-04:00,90.72139429804682,91.27448344290967,90.65838617071401,91.03644561767578,70992800,0.0,0.0,0.0
2006-08-18 00:00:00-04:00,91.14846052724062,91.49851989746094,90.72838500979057,91.49851989746094,58288400,0.0,0.0,0.0
2006-08-21 00:00:00-04:00,91.1414884933379,91.21150466821612,90.87545053133114,91.10649108886719,42133600,0.0,0.0,0.0
2006-08-22 00:00:00-04:00,91.00847909266905,91.3795413342759,90.79143321362471,91.0994873046875,60839900,0.0,0.0,0.0
2006-08-23 00:00:00-04:00,91.14147603310919,91.32351378971826,90.44836513822673,90.84742736816406,66592100,0.0,0.0,0.0
2006-08-24 00:00:00-04:00,91.00848776652958,91.08550129663531,90.59540936888803,90.77043914794922,57983000,0.0,0.0,0.0
2006-08-25 00:00:00-04:00,90.76343495962514,91.19050801565446,90.70042680782633,90.88245391845703,41756000,0.0,0.0,0.0
2006-08-28 00:00:00-04:00,90.7704514490624,91.58960032709251,90.76345410282086,91.31654357910156,52681500,0.0,0.0,0.0
2006-08-29 00:00:00-04:00,91.35853116123896,91.59656905473506,90.88244469127872,91.42153930664062,61817800,0.0,0.0,0.0
2006-08-30 00:00:00-04:00,91.62456569234156,91.74358463464503,91.40053317829022,91.47754669189453,50052200,0.0,0.0,0.0
2006-08-31 00:00:00-04:00,91.61058408673469,91.70860032868529,91.42154894762669,91.46355438232422,37510300,0.0,0.0,0.0
2006-09-01 00:00:00-04:00,91.81362630312623,92.12168044309693,91.6035884183307,92.00965881347656,48794500,0.0,0.0,0.0
2006-09-05 00:00:00-04:00,92.0726250278594,92.3106735530959,91.85558989620276,92.18464660644531,52348300,0.0,0.0,0.0
2006-09-06 00:00:00-04:00,91.79259609055343,91.82760417469599,91.24650416342494,91.37252044677734,53795600,0.0,0.0,0.0
2006-09-07 00:00:00-04:00,91.05745954237597,91.41452700717191,90.56038112157188,90.95244598388672,86269400,0.0,0.0,0.0
2006-09-08 00:00:00-04:00,91.0714804123879,91.33752904979966,90.89645066313662,91.21150207519531,45096300,0.0,0.0,0.0
2006-09-11 00:00:00-04:00,90.91747595955113,91.49857615334923,90.65142725606096,91.30254364013672,68496600,0.0,0.0,0.0
2006-09-12 00:00:00-04:00,91.4075467019523,92.30369828271893,91.27452236554687,92.19868469238281,69875600,0.0,0.0,0.0
2006-09-13 00:00:00-04:00,92.16370795001238,92.73080289665918,92.07969704916786,92.56977844238281,62898400,0.0,0.0,0.0
2006-09-14 00:00:00-04:00,92.38770438980255,92.58373684763106,92.24067470494731,92.57672882080078,57805400,0.0,0.0,0.0
2006-09-15 00:00:00-04:00,93.04014214145869,93.09639927901634,92.59712388941217,92.79402923583984,76703100,0.579,0.0,0.0
2006-09-18 00:00:00-04:00,92.67446203414212,93.09638513675422,92.57601474085934,92.92058563232422,64154100,0.0,0.0,0.0
2006-09-19 00:00:00-04:00,92.90651963924272,92.91355848666167,92.16817029687489,92.68852996826172,92089100,0.0,0.0,0.0
2006-09-20 00:00:00-04:00,92.99795085601109,93.36361688077659,92.86434149715724,93.18077850341797,75204100,0.0,0.0,0.0
2006-09-21 00:00:00-04:00,93.25109092352865,93.34953821825195,92.41428355340535,92.73072052001953,88932500,0.0,0.0,0.0
2006-09-22 00:00:00-04:00,92.5900774535368,92.59710557060916,92.11893609089489,92.4494400024414,65966800,0.0,0.0,0.0
2006-09-25 00:00:00-04:00,92.63226946912853,93.41985852492921,92.1540999798477,93.15966796875,92299100,0.0,0.0,0.0
2006-09-26 00:00:00-04:00,93.17374940586333,93.94727161743982,93.10342530301034,93.9332046508789,73962700,0.0,0.0,0.0
2006-09-27 00:00:00-04:00,93.86993104182966,94.20746317150488,93.71522658032166,94.04573059082031,82432200,0.0,0.0,0.0
2006-09-28 00:00:00-04:00,94.04570586978814,94.2215053725678,93.72223006349552,94.01054382324219,58597500,0.0,0.0,0.0
2006-09-29 00:00:00-04:00,94.0879090931942,94.18635639921743,93.86288054802591,93.9332046508789,47966600,0.0,0.0,0.0
2006-10-02 00:00:00-04:00,93.90506146387573,94.10899490408181,93.49017719580205,93.58159637451172,51687400,0.0,0.0,0.0
2006-10-03 00:00:00-04:00,93.44799943716166,94.13713060290854,93.27922802250953,93.77850341796875,73108100,0.0,0.0,0.0
2006-10-04 00:00:00-04:00,93.6870742176184,94.93173778406235,93.58159880094978,94.87548065185547,80890500,0.0,0.0,0.0
2006-10-05 00:00:00-04:00,94.87550666824242,95.22007767376488,94.75596425325392,95.05833435058594,60505900,0.0,0.0,0.0
2006-10-06 00:00:00-04:00,94.8965915645762,95.00207772879145,94.50983042235883,94.93878173828125,64983600,0.0,0.0,0.0
2006-10-09 00:00:00-04:00,94.82627257931638,95.14270959335046,94.67859625012608,94.99503326416016,41176800,0.0,0.0,0.0
2006-10-10 00:00:00-04:00,95.00209301562755,95.2482059784934,94.8192545935482,95.12163543701172,56403700,0.0,0.0,0.0
2006-10-11 00:00:00-04:00,94.81924297815215,95.23412734212444,94.43952067026886,95.00910949707031,104071800,0.0,0.0,0.0
2006-10-12 00:00:00-04:00,95.2481771953917,95.90918510325734,95.21301514562099,95.83183288574219,59158600,0.0,0.0,0.0
2006-10-13 00:00:00-04:00,95.74744559400476,96.13420665348153,95.66305453469599,96.07794952392578,53944000,0.0,0.0,0.0
2006-10-16 00:00:00-04:00,96.00060627519107,96.37330040458816,95.93028217419297,96.22562408447266,42273000,0.0,0.0,0.0
2006-10-17 00:00:00-04:00,95.96542319159792,96.12715571250449,95.40286269676544,95.92323303222656,90500600,0.0,0.0,0.0
2006-10-18 00:00:00-04:00,96.36623396208273,96.5982905529856,95.70523695975281,96.04979705810547,86848600,0.0,0.0,0.0
2006-10-19 00:00:00-04:00,95.90920971682046,96.25378072508042,95.79669542065959,96.20455169677734,64063200,0.0,0.0,0.0
2006-10-20 00:00:00-04:00,96.22562408447266,96.30297630359006,95.86699692126545,96.22562408447266,48094500,0.0,0.0,0.0
2006-10-23 00:00:00-04:00,96.02871215610784,96.90068149342386,95.90916978993498,96.66862487792969,66219900,0.0,0.0,0.0
2006-10-24 00:00:00-04:00,96.53504700736538,96.9921215405062,96.49285683260813,96.95697021484375,53234900,0.0,0.0,0.0
2006-10-25 00:00:00-04:00,96.85852425331102,97.3296657612855,96.69678094120627,97.2874755859375,78105400,0.0,0.0,0.0
2006-10-26 00:00:00-04:00,97.50547864655333,97.74456349285757,97.02729822399034,97.58985900878906,66843700,0.0,0.0,0.0
2006-10-27 00:00:00-04:00,97.47028674419673,97.56873404664934,96.78115562702835,96.9780502319336,80238000,0.0,0.0,0.0
2006-10-30 00:00:00-05:00,96.80226229880533,97.1819845880196,96.61942390811298,96.9077377319336,49717800,0.0,0.0,0.0
2006-10-31 00:00:00-05:00,97.09058977331838,97.22418843074699,96.51396204460474,96.89368438720703,71274100,0.0,0.0,0.0
2006-11-01 00:00:00-05:00,97.19606565172313,97.2593509207781,96.14126824765721,96.23971557617188,83005600,0.0,0.0,0.0
2006-11-02 00:00:00-05:00,95.99358227340547,96.3451813728714,95.88810683554688,96.1834487915039,60693100,0.0,0.0,0.0
2006-11-03 00:00:00-05:00,96.52800603401722,96.61238637229519,95.36772273293795,96.01466369628906,71346400,0.0,0.0,0.0
2006-11-06 00:00:00-05:00,96.31000920665221,97.23822504881286,96.3029703590161,97.09758758544922,63303300,0.0,0.0,0.0
2006-11-07 00:00:00-05:00,97.18196212173729,97.73045570710993,97.04132466676097,97.47027587890625,63318900,0.0,0.0,0.0
2006-11-08 00:00:00-05:00,97.04133109451354,97.77969119448368,96.23968574510472,97.68124389648438,87517800,0.0,0.0,0.0
2006-11-09 00:00:00-05:00,97.75157877232088,97.84299797270369,96.9710283343107,97.16792297363281,95916300,0.0,0.0,0.0
2006-11-10 00:00:00-05:00,97.13980466803635,97.2804421703694,96.84446269415085,97.21012878417969,48991500,0.0,0.0,0.0
2006-11-13 00:00:00-05:00,97.16790257105743,97.77265333055242,97.0905610853769,97.44918823242188,59398200,0.0,0.0,0.0
2006-11-14 00:00:00-05:00,97.72345220709748,98.26491781160298,97.12572946043987,98.18052673339844,96704000,0.0,0.0,0.0
2006-11-15 00:00:00-05:00,98.14535502201912,98.76416199725159,98.11722109181053,98.4617919921875,76509600,0.0,0.0,0.0
2006-11-16 00:00:00-05:00,98.75712546450171,98.92588611157102,98.08908953330332,98.71493530273438,76728800,0.0,0.0,0.0
2006-11-17 00:00:00-05:00,98.3984939870926,98.75009299780321,98.25785652879841,98.7430648803711,56353800,0.0,0.0,0.0
2006-11-20 00:00:00-05:00,98.65870943006951,98.96811835431026,98.40555764932279,98.79934692382812,69174200,0.0,0.0,0.0
2006-11-21 00:00:00-05:00,98.79229832670828,98.91886882586928,98.65165013215058,98.89777374267578,51367900,0.0,0.0,0.0
2006-11-22 00:00:00-05:00,98.97511552913144,99.26342927566532,98.79931603440829,99.09465789794922,45505300,0.0,0.0,0.0
2006-11-24 00:00:00-05:00,98.61652593752629,99.03843844739238,98.58839199889631,98.69387817382812,30998000,0.0,0.0,0.0
2006-11-27 00:00:00-05:00,98.64461095357369,98.69383996213908,97.30853909469279,97.33666229248047,84545100,0.0,0.0,0.0
2006-11-28 00:00:00-05:00,97.21010469349838,97.85704562786793,97.11868551115833,97.75859832763672,106652900,0.0,0.0,0.0
2006-11-29 00:00:00-05:00,98.07503830038131,98.82042655769467,97.80079147495562,98.77823638916016,90034900,0.0,0.0,0.0
2006-11-30 00:00:00-05:00,98.75714931237938,99.18610061051301,98.27896899366299,98.8204345703125,83994300,0.0,0.0,0.0
2006-12-01 00:00:00-05:00,98.82042193150079,98.91184111234675,97.72343468115254,98.60243225097656,126080000,0.0,0.0,0.0
2006-12-04 00:00:00-05:00,98.6235673622813,99.53772735191558,98.60950039106858,99.35488891601562,87813200,0.0,0.0,0.0
2006-12-05 00:00:00-05:00,99.54474390230024,99.82602964408466,99.3337822784504,99.78382873535156,73374400,0.0,0.0,0.0
2006-12-06 00:00:00-05:00,99.76271763105647,99.90336584434739,99.50253775038223,99.69943237304688,53253200,0.0,0.0,0.0
2006-12-07 00:00:00-05:00,99.87520653292842,100.06507298866721,99.22826568998642,99.263427734375,62857400,0.0,0.0,0.0
2006-12-08 00:00:00-05:00,99.24235869007147,99.78381354189898,98.99623504473004,99.44628143310547,79625500,0.0,0.0,0.0
2006-12-11 00:00:00-05:00,99.44625200249169,99.91739333761281,99.38999487934973,99.73456573486328,39779400,0.0,0.0,0.0
2006-12-12 00:00:00-05:00,99.63616199092539,99.76273252584183,99.0736012436268,99.65725708007812,77451600,0.0,0.0,0.0
2006-12-13 00:00:00-05:00,100.01587761287404,100.09322984456038,99.54473610349474,99.76272583007812,55520200,0.0,0.0,0.0
2006-12-14 00:00:00-05:00,99.75565238422502,100.72606889900072,99.74158542214109,100.64167785644531,64755200,0.0,0.0,0.0
2006-12-15 00:00:00-05:00,100.86303113418711,101.03981014352141,100.58018903514602,100.65089416503906,70857400,0.793,0.0,0.0
2006-12-18 00:00:00-05:00,100.79232561524985,101.03275329295225,100.23370863559335,100.37512969970703,48954600,0.0,0.0,0.0
2006-12-19 00:00:00-05:00,100.09228879293464,100.80647218875227,99.83772655852928,100.56605529785156,65023600,0.0,0.0,0.0
2006-12-20 00:00:00-05:00,100.60850970874422,100.8772173645625,100.41758528015025,100.50951385498047,41469600,0.0,0.0,0.0
2006-12-21 00:00:00-05:00,100.6014013057024,100.7145316710875,99.92964323049858,100.14176940917969,48698400,0.0,0.0,0.0
2006-12-22 00:00:00-05:00,100.15594435360144,100.16301163173485,99.47004073384494,99.526611328125,62069100,0.0,0.0,0.0
2006-12-26 00:00:00-05:00,99.56903523961537,100.1347303850835,99.54782261576236,100.11351776123047,32696900,0.0,0.0,0.0
2006-12-27 00:00:00-05:00,100.31852628618603,100.8347286463868,100.29024639851231,100.77108001708984,39727100,0.0,0.0,0.0
2006-12-28 00:00:00-05:00,100.70040390768716,100.90546282414769,100.40341644777789,100.5589828491211,37288800,0.0,0.0,0.0
2006-12-29 00:00:00-05:00,100.4529021908912,100.79231486651538,100.00741563619205,100.14176940917969,45461200,0.0,0.0,0.0
2007-01-03 00:00:00-05:00,100.58728496893195,101.01862630618788,99.39933486682632,99.96501922607422,94807600,0.0,0.0,0.0
2007-01-04 00:00:00-05:00,99.86598364641738,100.4458239105802,99.42757520552671,100.17711639404297,69620600,0.0,0.0,0.0
2007-01-05 00:00:00-05:00,99.93670230999761,99.98619481771915,99.26494428988964,99.3780746459961,76645300,0.0,0.0,0.0
2007-01-08 00:00:00-05:00,99.576078058134,99.99327389920897,99.17301676813254,99.83770751953125,71655000,0.0,0.0,0.0
2007-01-09 00:00:00-05:00,99.9225848875735,100.1276546204214,99.27910657927177,99.75288391113281,75680100,0.0,0.0,0.0
2007-01-10 00:00:00-05:00,99.4063417962681,100.10639033199027,99.2083502327826,100.08516693115234,72428000,0.0,0.0,0.0
2007-01-11 00:00:00-05:00,100.11351479508262,100.84891090958675,100.05694420323813,100.52364349365234,54476800,0.0,0.0,0.0
2007-01-12 00:00:00-05:00,100.51654303806878,101.28730773925781,100.48826314331387,101.28730773925781,55370600,0.0,0.0,0.0
2007-01-16 00:00:00-05:00,101.16707761466172,101.42870704655746,100.92665000698553,101.08929443359375,44871300,0.0,0.0,0.0
2007-01-17 00:00:00-05:00,101.0115130854289,101.4428542264996,100.9266518383488,101.13172149658203,50241400,0.0,0.0,0.0
2007-01-18 00:00:00-05:00,101.23782215619521,101.30146002283351,100.62970181004384,100.7923355102539,68177300,0.0,0.0,0.0
2007-01-19 00:00:00-05:00,100.79230065114989,101.18829463821876,100.73574087130152,100.99030303955078,56973000,0.0,0.0,0.0
2007-01-22 00:00:00-05:00,101.16709574777369,101.18830836552777,100.36097311418088,100.67918395996094,60253600,0.0,0.0,0.0
2007-01-23 00:00:00-05:00,100.59433989535036,101.17418031904145,100.45291882290303,100.97618865966797,54064400,0.0,0.0,0.0
2007-01-24 00:00:00-05:00,101.0963817147178,101.810565035142,101.05395647841819,101.78935241699219,55834700,0.0,0.0,0.0
2007-01-25 00:00:00-05:00,101.72571216467189,101.76813739997145,100.41754319768542,100.59432220458984,73583800,0.0,0.0,0.0
2007-01-26 00:00:00-05:00,100.81355899311583,100.87011879256524,100.11351009039231,100.50242614746094,67255600,0.0,0.0,0.0
2007-01-29 00:00:00-05:00,100.54484238238787,100.97618364526065,100.22664228774893,100.44584655761719,66114600,0.0,0.0,0.0
2007-01-30 00:00:00-05:00,100.6579637265936,101.01858899086317,100.45289405084016,100.96908569335938,70407600,0.0,0.0,0.0
2007-01-31 00:00:00-05:00,100.85597499281816,101.91664916592447,100.69333051766552,101.64794158935547,91868600,0.0,0.0,0.0
2007-02-01 00:00:00-05:00,101.93077198673527,102.2914080695107,101.76107104400273,102.25605010986328,69312400,0.0,0.0,0.0
2007-02-02 00:00:00-05:00,102.34091324119662,102.49647965110186,102.0934290725188,102.3974838256836,49607000,0.0,0.0,0.0
2007-02-05 00:00:00-05:00,102.31969972946546,102.4894114814481,102.06513749635931,102.42577362060547,45705300,0.0,0.0,0.0
2007-02-06 00:00:00-05:00,102.51058820334381,102.55301342904859,102.05803447960642,102.45401763916016,57081300,0.0,0.0,0.0
2007-02-07 00:00:00-05:00,102.61663397521012,102.7863456391622,102.22772894529791,102.68028259277344,55669700,0.0,0.0,0.0
2007-02-08 00:00:00-05:00,102.37625537483228,102.61667222942461,102.01563009294381,102.54596710205078,70641000,0.0,0.0,0.0
2007-02-09 00:00:00-05:00,102.57425413365762,102.76517849134896,101.39337160596457,101.78228759765625,79084400,0.0,0.0,0.0
2007-02-12 00:00:00-05:00,101.78225112826452,101.85295623522484,101.25191427227293,101.43576049804688,65657000,0.0,0.0,0.0
2007-02-13 00:00:00-05:00,101.66209465339045,102.46112858745862,101.65501658626808,102.29142761230469,64081800,0.0,0.0,0.0
2007-02-14 00:00:00-05:00,102.39038785289212,103.16820889469089,102.37624251330081,102.96315002441406,66039400,0.0,0.0,0.0
2007-02-15 00:00:00-05:00,103.00556751687499,103.20355909735169,102.83585582372415,103.09749603271484,38715200,0.0,0.0,0.0
2007-02-16 00:00:00-05:00,102.84296050123999,103.06923202759639,102.69446138258837,103.04801940917969,39841800,0.0,0.0,0.0
2007-02-20 00:00:00-05:00,102.92779926826414,103.38035305923978,102.53181604987714,103.2672119140625,56911800,0.0,0.0,0.0
2007-02-21 00:00:00-05:00,102.96320866891088,103.2884869263827,102.77936230844176,103.22483825683594,63971600,0.0,0.0,0.0
2007-02-22 00:00:00-05:00,103.27431257561979,103.53594209006994,102.65204693072663,103.14702606201172,79067400,0.0,0.0,0.0
2007-02-23 00:00:00-05:00,103.05510559258553,103.09045276624113,102.55304840779657,102.74397277832031,71966200,0.0,0.0,0.0
2007-02-26 00:00:00-05:00,103.11873010581547,103.20358057518328,102.35504351230273,102.65203094482422,69192800,0.0,0.0,0.0
